13557,-5.9074388,-0.45727265,14.931395
13559,-5.8356156,-0.16998076,14.715927
13562,-5.787734,0.05027631,14.471729
13564,-5.763793,0.32799178,14.213166
13567,-5.6967583,0.63922465,14.050366
13569,-5.591418,0.8499053,13.854051
13571,-5.5052304,1.1084679,13.758286
13574,-5.3807373,1.3574542,13.619429
13576,-5.1700563,1.6016523,13.528454
13580,-4.9497995,1.884156,13.447054
13581,-4.739119,2.128354,13.456631
13583,-4.4566154,2.396493,13.470995
13586,-4.1741114,2.6885731,13.509301
13587,-3.9251254,2.9567122,13.53803
13591,-3.628257,3.220063,13.605064
13592,-3.336177,3.4642613,13.652946
13596,-3.0297327,3.703671,13.700829
13598,-2.7137115,3.947869,13.696041
13600,-2.3545966,4.1585503,13.743922
13603,-1.976329,4.393172,13.767863
13605,-1.5597557,4.5990644,13.7822275
13607,-1.1336062,4.8288975,13.791803
13609,-0.6978802,5.0778837,13.806169
13611,-0.28609526,5.360388,13.844475
13614,0.16399533,5.6524677,13.849263
13615,0.6236623,5.8918777,13.873204
13618,1.0641764,6.116923,13.849263
13620,1.5717254,6.341968,13.767863
13623,2.074486,6.5526485,13.691252
13624,2.6251287,6.748965,13.5907
13627,3.1566186,6.9117637,13.4422655
13630,3.6833205,7.084139,13.24595
13633,4.233963,7.2613015,13.121457
13635,4.7415123,7.385795,12.915564
13637,5.263426,7.5677466,12.623484
13638,5.7613983,7.706604,12.561237
13640,6.3024645,7.855038,12.23564
13645,6.8387427,7.9555907,11.991442
13646,7.3989615,8.041778,11.723303
13649,7.920875,8.084871,11.445588
13650,8.4236355,8.175847,11.096048
13653,8.935972,8.223729,10.780027
13655,9.41958,8.295551,10.416124
13657,9.845731,8.357799,10.037858
13660,10.267092,8.405681,9.664378
13662,10.6740885,8.420046,9.305263
13664,11.047567,8.439198,8.912631
13667,11.291765,8.424833,8.548728
13670,11.535964,8.424833,8.203978
13672,11.679609,8.396105,7.8879566
13673,11.794527,8.353011,7.5240536
13677,11.851985,8.305129,7.150574
13678,11.808891,8.190211,6.8058243
13682,11.756221,8.14233,6.485015
13683,11.684398,8.046566,6.183358
13686,11.555117,7.946014,5.905643
13688,11.401895,7.7975802,5.6231394
13690,11.344436,7.629993,5.3214827
13693,11.186425,7.45283,5.0581317
13696,11.105026,7.2373614,4.837875
13697,11.061933,6.997951,4.684653
13700,10.956592,6.758541,4.5841002
13701,10.923075,6.5047665,4.488336
13704,10.879981,6.294086,4.473972
13707,10.760276,6.049888,4.469184
13708,10.669301,5.810478,4.42609
13712,10.540019,5.5710683,4.430878
13715,10.40595,5.2933526,4.450031
13717,10.314974,5.0012727,4.430878
13719,10.176116,4.718769,4.440455
13721,10.061199,4.4219007,4.483548
13723,9.917554,4.115456,4.464396
13726,9.788272,3.8185878,4.488336
13728,9.596744,3.5169313,4.450031
13731,9.414793,3.2152748,4.464396
13732,9.228053,2.9136186,4.493125
13736,9.017372,2.6119618,4.435666
13738,8.768386,2.3246703,4.406937
13739,8.552917,2.0086489,4.3399024
13743,8.30393,1.7452983,4.282444
13744,8.126767,1.4197007,4.2154093
13747,7.911299,1.089315,4.13401
13749,7.6718893,0.8068115,3.9951527
13751,7.513879,0.45248497,3.8658712
13754,7.2553163,0.093370095,3.7796836
13756,6.9871764,-0.23701553,3.621673
13760,6.7429786,-0.60091853,3.4636626
13762,6.52751,-0.94088054,3.3726869
13763,6.2881002,-1.3047837,3.3631103
13766,6.0582666,-1.5968636,3.3104403
13769,5.828433,-1.9176729,3.3200166
13771,5.584235,-2.1810238,3.3487458
13773,5.373554,-2.4683156,3.4349332
13775,5.148509,-2.7556076,3.5115445
13778,4.961769,-3.0716286,3.6264613
13779,4.7319355,-3.3924377,3.7078605
13782,4.540408,-3.6749413,3.8850238
13784,4.353668,-3.9239275,4.129222
13787,4.157352,-4.1681256,4.3877845
13788,4.0328593,-4.3740177,4.6750765
13792,3.8461192,-4.5703344,4.9719443
13793,3.6881087,-4.776227,5.2927537
13797,3.597133,-4.9198723,5.5608926
13799,3.487004,-5.082671,5.824244
13802,3.4247577,-5.2358932,6.1259003
13803,3.3433585,-5.336446,6.3413687
13806,3.2475944,-5.460939,6.5616264
13808,3.147042,-5.5183973,6.695696
13810,3.0081844,-5.6189494,6.9015884
13812,2.8597505,-5.6428905,7.1218452
13815,2.7208927,-5.676408,7.433078
13816,2.5293646,-5.6285257,7.696429
13819,2.2995315,-5.5950084,7.9789324
13820,2.0313923,-5.513609,8.180037
13823,1.7488886,-5.456151,8.38593
13826,1.4472322,-5.3939037,8.64928
13829,1.1599404,-5.312505,8.797714
13831,0.89180136,-5.2550464,8.9413595
13832,0.6428151,-5.1927996,9.089795
13835,0.3890406,-5.0635185,9.185557
13838,0.08259595,-4.996484,9.290899
13840,-0.1663903,-4.87199,9.439333
13843,-0.43931758,-4.809744,9.515944
13846,-0.6595747,-4.7379208,9.60692
13847,-0.87983173,-4.6756744,9.760141
13849,-1.1479707,-4.5751224,9.889423
13850,-1.3299222,-4.5224524,10.037858
13855,-1.5118738,-4.36923,10.234174
13857,-1.6842488,-4.3117714,10.37782
13858,-1.832683,-4.1968546,10.612441
13862,-1.9571761,-4.057997,10.88058
13863,-2.0864575,-3.9143512,11.14393
13866,-2.2109509,-3.7850697,11.4024935
13867,-2.316291,-3.6462123,11.680209
13872,-2.4407845,-3.5265074,11.962713
13873,-2.5557008,-3.354132,12.1877575
13875,-2.7184997,-3.2009099,12.455896
13878,-2.8286283,-3.01417,12.628272
13880,-2.9770625,-2.8226423,12.84374
13883,-3.1590137,-2.6502671,12.992175
13884,-3.3074481,-2.4635272,13.116669
13887,-3.3696947,-2.286364,13.217221
13890,-3.5277052,-2.1187773,13.35129
13891,-3.5707989,-1.9416139,13.43269
13895,-3.7000802,-1.726145,13.509301
13897,-3.8437262,-1.5298289,13.595488
13899,-3.9251254,-1.3383011,13.619429
13901,-4.092712,-1.1228321,13.624218
13903,-4.255511,-0.94566876,13.629005
13907,-4.4326744,-0.72541165,13.667311
13909,-4.590685,-0.538672,13.638582
13911,-4.7486954,-0.3806615,13.6768875
13914,-4.930647,-0.16519256,13.72477
13915,-5.1173863,0.04069993,13.758286
13918,-5.3137026,0.26574522,13.796593
13920,-5.5195947,0.4668495,13.83011
13922,-5.6967583,0.6583774,13.892357
13924,-5.8547688,0.8642699,14.026425
13928,-5.988838,1.0797387,14.083885
13930,-6.0941787,1.3383014,14.198801
13933,-6.266554,1.5777113,14.323294
13936,-6.4101996,1.812333,14.457364
13938,-6.4245644,2.0661075,14.562704
13939,-6.4724464,2.3246703,14.687197
13940,-6.4963875,2.5449271,14.830843
13944,-6.438929,2.80349,14.907454
13945,-6.333588,3.0285351,15.0127945
13946,-6.189943,3.267945,15.070252
13950,-5.979262,3.4882019,15.094193
13951,-5.715911,3.6510007,15.142076
13954,-5.4334073,3.8664696,15.098982
13957,-5.1413274,4.077151,15.113347
13959,-4.8540354,4.2543135,15.161229
13961,-4.5619555,4.455418,15.122923
13963,-4.2219934,4.694828,15.113347
13966,-3.7862678,4.8528385,14.91703
13968,-3.3744829,5.0060606,15.1181345
13970,-2.8765101,5.1784363,14.711138
13973,-2.3258677,5.374752,14.725503
13976,-1.7656482,5.5183983,14.533975
13977,-1.1671236,5.690773,14.395117
13980,-0.5973281,5.863148,14.251471
13981,0.001196593,6.0355234,14.107826
13985,0.5949331,6.15044,14.031214
13987,1.2078224,6.294086,13.892357
13990,1.7776179,6.423367,13.7822275
13991,2.3043194,6.5478606,13.585912
13994,2.8118684,6.6627774,13.394383
13997,3.290688,6.772906,13.226797
13998,3.7647197,6.8543053,13.1023035
14001,4.1956577,6.9357047,12.905988
14004,4.6265955,7.045833,12.7384
14005,5.0000753,7.136809,12.599543
14008,5.3927073,7.175114,12.388863
14010,5.75661,7.2660904,12.159029
14013,6.197124,7.342701,11.828644
14015,6.5753922,7.361854,11.589233
14018,6.9584475,7.428889,11.325883
14020,7.3079863,7.457618,11.005074
14023,7.624007,7.4719825,10.679476
14024,7.940028,7.428889,10.363455
14027,8.19859,7.438465,10.08574
14029,8.476306,7.395372,9.731413
14031,8.730081,7.3522778,9.453698
14034,8.979067,7.2277846,9.037124
14036,9.247206,7.1559615,8.749833
14039,9.481828,7.0649858,8.361989
14041,9.721238,6.9213395,8.069908
14043,9.907977,6.7920585,7.787405
14046,10.089929,6.6101074,7.528842
14047,10.271879,6.437732,7.2750673
14051,10.40595,6.2318397,7.050022
14054,10.5687475,6.016371,6.839341
14055,10.702818,5.810478,6.6334486
14058,10.822523,5.5902214,6.451497
14060,10.889558,5.374752,6.1785703
14061,10.923075,5.1784363,5.96789
14064,10.932651,4.9246616,5.752421
14067,10.990109,4.723557,5.5561047
14069,10.894345,4.455418,5.3214827
14072,10.841676,4.2207966,5.120379
14073,10.745912,3.947869,4.8905454
14076,10.607054,3.67973,4.6559234
14078,10.506501,3.4498966,4.469184
14080,10.348491,3.220063,4.282444
14083,10.204844,2.9567122,4.129222
14086,10.061199,2.7220905,3.956847
14088,9.8984,2.4778924,3.7748952
14090,9.735601,2.2289062,3.5450618
14092,9.505769,2.003861,3.3583224
14094,9.328605,1.7213572,3.1907353
14096,9.127501,1.4053363,3.0039957
14100,8.931185,1.1515617,2.9082315
14101,8.734869,0.88342273,2.7885268
14104,8.552917,0.62486,2.67361
14106,8.351812,0.35193276,2.553905
14109,8.126767,0.088581905,2.4629292
14112,7.9496045,-0.20349815,2.3528008
14113,7.815535,-0.514731,2.2714014
14116,7.676677,-0.8690576,2.1804256
14117,7.528243,-1.213808,2.1516962
14121,7.3606563,-1.5489817,2.2091548
14122,7.226587,-1.8745792,2.3958945
14125,7.0302706,-2.185812,2.5586934
14127,6.877048,-2.4826803,2.8316205
14129,6.7286143,-2.7795486,3.1045477
14132,6.532298,-3.0428994,3.4349332
14135,6.3024645,-3.325403,3.8275654
14137,6.0822077,-3.5839655,4.2106214
14139,5.857162,-3.83774,4.545795
14141,5.627329,-4.115455,4.9910975
14143,5.3831306,-4.3021946,5.4364
14147,5.153297,-4.4219,5.9439487
14148,4.8755817,-4.6038513,6.432345
14152,4.621807,-4.7139797,6.8920116
14153,4.3153625,-4.795379,7.2846437
14156,4.00413,-4.8432612,7.6724877
14158,3.7168376,-4.8767786,8.007662
14161,3.4199693,-4.8432612,8.280589
14163,3.1661952,-4.781015,8.529574
14165,2.8789032,-4.6852508,8.687586
14168,2.5772467,-4.618216,8.78335
14169,2.2420728,-4.488935,8.821655
14172,1.926052,-4.36923,8.716315
14174,1.633972,-4.2495246,8.591822
14178,1.3227391,-4.1441846,8.476905
14180,1.006718,-3.9909623,8.309318
14181,0.6954853,-3.8999865,8.160884
14185,0.374676,-3.7563407,8.002873
14187,0.063443154,-3.6222713,7.859228
14188,-0.23821327,-3.5025663,7.749099
14191,-0.5733871,-3.373285,7.6868525
14193,-0.89898455,-3.2583683,7.701217
14196,-1.1671236,-3.1290867,7.696429
14198,-1.444839,-3.0237465,7.844863
14200,-1.6986135,-2.9184062,7.983721
14202,-1.8997178,-2.8274302,8.19919
14205,-2.172645,-2.6694198,8.457752
14207,-2.4024787,-2.554503,8.725892
14210,-2.651465,-2.4731038,9.008395
14212,-2.8477812,-2.4012809,9.362721
14213,-3.0297327,-2.3294578,9.654801
14218,-3.2452013,-2.2289057,10.00434
14219,-3.4702466,-2.1522946,10.373031
14220,-3.6713512,-2.0373778,10.765664
14222,-3.8676672,-1.922461,11.206178
14226,-4.0496182,-1.7979679,11.689786
14227,-4.226782,-1.6830511,12.120724
14230,-4.423098,-1.5346171,12.613908
14233,-4.566744,-1.4532177,13.083151
14234,-4.7247543,-1.3574538,13.494936
14237,-4.8492475,-1.2329607,13.8875675
14239,-5.021622,-1.1036793,14.261047
14242,-5.1173863,-1.0174918,14.62495
14244,-5.29455,-0.9360924,15.017583
14245,-5.423831,-0.8163874,15.37191
14249,-5.5004425,-0.6775297,15.644836
14251,-5.648876,-0.56261295,15.95607
14253,-5.7685814,-0.45727265,16.17154
14256,-5.93138,-0.3232031,16.363068
14259,-6.0319324,-0.18434536,16.501925
14260,-6.166002,-0.08379321,16.64557
14263,-6.3288,0.04069993,16.798792
14266,-6.419776,0.18913408,16.899345
14268,-6.5011754,0.37108558,17.028625
14269,-6.577787,0.5243079,17.138754
14272,-6.659186,0.7349886,17.186636
14275,-6.6400332,0.9360929,17.181849
14277,-6.6496096,1.1180444,17.215364
14279,-6.582575,1.3335133,17.177061
14281,-6.491599,1.5298294,17.042992
14283,-6.4101996,1.7692392,16.870615
14286,-6.2617655,1.9799199,16.626417
14289,-6.0606613,2.1618714,16.439678
14291,-5.7733693,2.3581874,16.262514
14292,-5.4860773,2.5592916,16.138021
14295,-5.232303,2.7939134,16.047045
14298,-4.9258585,3.071629,15.95607
14300,-4.571532,3.339768,15.71666
14302,-4.1453824,3.6366363,15.673566
14305,-3.7096567,3.871258,15.491614
14307,-3.1302845,4.168126,15.199534
14309,-2.5652773,4.431477,14.931395
14312,-1.9619644,4.670887,14.65368
14314,-1.2197937,4.9294496,14.284988
14315,-0.424953,5.1928005,13.911509
14319,0.398617,5.374752,13.629005
14321,1.2604926,5.6189504,13.274679
14324,2.11758,5.8583603,13.068787
14326,2.9555144,6.145652,12.84374
14328,3.8030255,6.418579,12.652213
14331,4.617019,6.739388,12.484627
14333,5.3831306,7.050621,12.345769
14336,6.0822077,7.2996078,12.154241
14338,6.7429786,7.5198646,11.953136
14340,7.3510795,7.701816,11.7424555
14341,7.9017224,7.878979,11.455164
14346,8.347025,8.017837,11.148719
14347,8.773173,8.151906,10.909309
14350,9.084407,8.214152,10.554983
14351,9.390852,8.285975,10.267691
14355,9.63505,8.290764,9.927729
14356,9.884036,8.343433,9.621284
14360,10.104293,8.348223,9.357934
14362,10.35328,8.386528,9.089795
14364,10.578324,8.38174,8.797714
14368,10.812946,8.333858,8.481693
14369,11.009263,8.305129,8.151308
14372,11.243884,8.195001,7.749099
14374,11.401895,8.046566,7.351679
14378,11.574269,7.898132,7.0069284
14380,11.794527,7.706604,6.700484
14381,12.009995,7.4719825,6.3892508
14383,12.201524,7.3043957,6.145053
14385,12.2925,7.050621,5.9343724
14387,12.412204,6.7920585,5.72848
14390,12.436145,6.5670133,5.5082226
14392,12.455297,6.318027,5.3358474
14394,12.484027,6.0115824,5.2065663
14396,12.464874,5.781749,5.0437675
14399,12.393052,5.5183983,4.8953333
14400,12.28771,5.2454705,4.722958
14404,12.196735,4.9533906,4.5888886
14405,12.048301,4.6565228,4.5027013
14408,11.866349,4.407536,4.382996
14409,11.679609,4.125033,4.2920203
14414,11.497659,3.8329523,4.181892
14415,11.267825,3.6031187,4.076552
14418,11.004474,3.3206153,3.980788
14419,10.726759,3.023747,3.8275654
14421,10.477773,2.7268786,3.7126489
14425,10.21921,2.4491632,3.5642147
14427,9.989377,2.1522949,3.4397216
14430,9.745177,1.8506386,3.3200166
14431,9.472251,1.5633467,3.2481935
14434,9.199324,1.2856312,3.1428533
14435,8.940761,1.0318567,3.114124
14438,8.67741,0.75892955,3.056666
14440,8.385329,0.4668495,2.9752662
14443,8.179438,0.20349862,2.8986554
14445,7.9735456,-0.0981578,2.8603497
14446,7.7485003,-0.46684897,2.8411968
14450,7.5330315,-0.8259638,2.869926
14451,7.3462915,-1.1515613,2.8890789
14455,7.149976,-1.481947,2.917808
14456,6.9057775,-1.7931798,2.9609017
14459,6.6711555,-2.1044126,3.0087838
14462,6.4461107,-2.3677635,3.0806067
14463,6.221065,-2.6789963,3.1955235
14467,5.9625025,-2.9998055,3.3248048
14468,5.6991515,-3.301462,3.4349332
14471,5.4310126,-3.5791776,3.6456141
14472,5.1437206,-3.8233755,3.8562949
14476,4.861217,-4.053209,4.110069
14478,4.5787134,-4.2734656,4.406937
14480,4.3440914,-4.388383,4.684653
14483,4.028071,-4.5463934,5.01025
14484,3.6833205,-4.6373687,5.340636
14488,3.3625112,-4.694827,5.6853857
14489,3.0656428,-4.709192,5.9487367
14493,2.7544103,-4.776227,6.2408166
14496,2.457542,-4.809744,6.5281086
14497,2.1415207,-4.7905912,6.8154
14499,1.8446527,-4.828897,7.150574
14504,1.4951143,-4.800167,7.356467
14506,1.1647286,-4.795379,7.543206
14507,0.8726486,-4.7905912,7.768252
14508,0.58056855,-4.733133,8.026814
14512,0.26454747,-4.6517334,8.247072
14514,-0.041897185,-4.555969,8.443388
14517,-0.3914356,-4.441053,8.625339
14518,-0.72182125,-4.3309245,8.802503
14519,-1.0426304,-4.278254,8.926996
14522,-1.3442868,-4.206431,9.061065
14523,-1.6555197,-4.139396,9.223864
14528,-1.9571761,-4.057997,9.381875
14528,-2.2588327,-4.038844,9.54946
14532,-2.5652773,-3.9670215,9.707472
14533,-2.8238401,-3.885622,9.9373045
14537,-3.1063435,-3.8185873,10.152774
14538,-3.331389,-3.694094,10.411337
14541,-3.6091044,-3.5887537,10.698628
14542,-3.8341496,-3.4786253,10.9811325
14546,-4.0735593,-3.3301911,11.301942
14547,-4.3225455,-3.205698,11.594022
14551,-4.504497,-3.0907812,11.833432
14552,-4.7295423,-2.9327707,12.096783
14555,-4.935435,-2.8082776,12.355345
14557,-5.1509037,-2.688573,12.599543
14560,-5.371161,-2.5066214,12.819799
14562,-5.5531125,-2.382128,13.040057
14564,-5.7206993,-2.262423,13.241161
14566,-5.8930745,-2.13793,13.466207
14569,-6.017567,-2.023013,13.739134
14577,-6.166002,-1.8793674,14.045579
14579,-6.314436,-1.7357215,14.3328705
14580,-6.391047,-1.5729227,14.596222
14582,-6.5155396,-1.4244885,14.897878
14584,-6.635245,-1.2616898,15.127712
14585,-6.7118564,-1.0893147,15.34318
14587,-6.8363495,-0.95524514,15.52992
14588,-6.9369016,-0.7732936,15.697507
14591,-7.008724,-0.60091853,15.783695
14593,-7.1332173,-0.4046024,15.87467
14594,-7.185888,-0.22265095,15.970434
14597,-7.291228,-0.040699434,16.013527
14600,-7.3438983,0.13167568,16.018316
14602,-7.377415,0.35193276,16.027893
14604,-7.4157214,0.5769781,15.980011
14606,-7.3917804,0.79723513,15.936916
14609,-7.300804,0.98876303,15.850729
14610,-7.209829,1.1898674,15.754965
14613,-7.0805473,1.376607,15.687931
14616,-6.922537,1.5824995,15.568226
14617,-6.721432,1.7500863,15.415003
14620,-6.529905,1.9703434,15.319239
14622,-6.271342,2.1618714,15.228264
14625,-5.9457445,2.3581874,15.127712
14628,-5.620147,2.5736566,15.031948
14629,-5.232303,2.7987018,14.835631
14632,-4.758271,3.023747,14.696774
14635,-4.3369102,3.2152748,14.620163
14636,-3.8485143,3.4642613,14.136555
14640,-3.3457537,3.67973,14.079096
14641,-2.799899,3.871258,13.729558
14642,-2.2061627,4.096303,13.509301
14647,-1.5741204,4.3165607,13.202856
14648,-0.9564429,4.532029,12.882047
14651,-0.23821327,4.757075,12.580391
14652,0.49438092,4.9533906,12.326615
14659,1.222187,5.2167416,12.125512
14660,1.9643576,5.484881,11.843008
14662,2.7256808,5.6572556,11.594022
14663,3.5396745,5.9062424,11.431223
14666,4.248328,6.145652,11.249271
14669,4.956981,6.370697,11.096048
14671,5.665634,6.6196837,11.03859
14672,6.292888,6.820788,10.966768
14675,6.857896,7.050621,10.894945
14676,7.3558683,7.1846905,10.827909
14680,7.844264,7.371431,10.708205
14682,8.232108,7.467194,10.5885
14684,8.600799,7.601264,10.449643
14686,8.959913,7.687452,10.29642
14688,9.352546,7.74491,10.133622
14691,9.649415,7.8502502,9.985187
14693,9.922341,7.8454623,9.812812
14694,10.161752,7.9172854,9.688319
14698,10.40595,7.936438,9.511156
14700,10.635782,7.960379,9.290899
14702,10.822523,7.9316497,8.994031
14704,11.033204,7.878979,8.735468
14706,11.210366,7.855038,8.500846
14710,11.401895,7.778427,8.2614355
14711,11.507235,7.6730866,8.045967
14714,11.62694,7.5821114,7.859228
14716,11.765798,7.4719825,7.6389704
14718,11.837621,7.3331246,7.466595
14720,11.962113,7.1559615,7.3325257
14723,12.0339365,7.0027394,7.2271852
14726,12.100971,6.8447285,7.18888
14728,12.148853,6.7010827,7.093116
14731,12.182371,6.509555,7.069175
14732,12.1392765,6.3371797,6.9734106
14735,12.062666,6.1743813,6.8920116
14737,11.986054,5.9876413,6.6813307
14739,11.899867,5.748232,6.5185323
14741,11.770586,5.489669,6.2791224
14744,11.650881,5.2646236,6.0636535
14747,11.5216,5.039578,5.7476325
14748,11.382742,4.8288975,5.460341
14752,11.215155,4.579911,5.0916495
14753,11.105026,4.3117723,4.761264
14757,11.009263,4.0579977,4.450031
14759,10.8847685,3.751553,4.13401
14761,10.745912,3.4738374,3.8323538
14764,10.592689,3.1865456,3.5163329
14766,10.444255,2.8705246,3.2721345
14768,10.271879,2.5497155,3.013572
14770,10.133021,2.2815762,2.845985
14775,9.931917,1.9416144,2.6640337
14776,9.802637,1.6495342,2.6065753
14777,9.6781435,1.3718188,2.5491168
14779,9.52492,1.089315,2.5203876
14783,9.376487,0.78765875,2.5586934
14784,9.228053,0.4955787,2.5922105
14785,9.055677,0.19871043,2.6592453
14790,8.902455,-0.0933696,2.7597976
14791,8.787539,-0.3662969,2.769374
14792,8.653469,-0.73977625,2.8795025
14796,8.461942,-1.0318563,2.9465373
14797,8.33266,-1.3766066,3.0710304
14800,8.160285,-1.7213567,3.2864993
14801,8.0022745,-2.0852597,3.54985
14804,7.820323,-2.3869164,3.8754475
14806,7.6335835,-2.698149,4.2441382
14808,7.4229026,-2.966288,4.6080413
14810,7.169128,-3.2487917,4.9480033
14813,6.9392953,-3.4594727,5.3166947
14816,6.6950965,-3.713247,5.6997504
14818,6.455687,-3.909563,6.0875945
14820,6.2114887,-4.1202435,6.441921
14823,5.948138,-4.3309245,6.7818832
14825,5.6752105,-4.484146,7.059599
14828,5.363978,-4.6421566,7.2415504
14830,5.0862627,-4.800167,7.3851957
14834,4.794183,-4.905508,7.490536
14836,4.5021024,-4.972543,7.5575714
14837,4.186081,-5.087459,7.6677
14839,3.8748481,-5.1114,7.758675
14842,3.5444627,-5.116189,7.782616
14846,3.170983,-5.1401296,7.749099
14846,2.8070803,-5.05873,7.72037
14849,2.3952951,-4.9869075,7.6581235
14850,1.9595695,-4.881567,7.6198177
14854,1.5573608,-4.828897,7.500113
14856,1.222187,-4.771438,7.418713
14858,0.9013778,-4.6517334,7.3421025
14861,0.58056855,-4.555969,7.2271852
14863,0.22145367,-4.464994,7.097904
14865,-0.13766113,-4.3069835,7.011717
14868,-0.45847037,-4.225584,6.9398937
14871,-0.7505504,-4.153761,6.8680706
14873,-1.0091131,-4.1202435,6.848918
14874,-1.2293701,-4.0723615,6.9063764
14877,-1.4639919,-4.029268,7.035658
14880,-1.6794608,-3.9478686,7.184092
14882,-1.8470476,-3.885622,7.418713
